HS10 Code,HS10 Code Formatted,HS10 Date Key,HS10 Start Date,HS10 End Date,Unit of Measure,HS10 UOM Date Key,UOM Start Date,UOM End Date,HS10 English Description,HS10 French Description
7208220094,7208.22.00.94,7208.22.00.94 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,"Flat rolled prod,i/nas,coil,hr,>=4.75 but<=10mm thk,>2450mm wide, nes","Produits laminés plats,f/a n allié,enroulés,l/c,épais>=4,75<=10mm,larg>2450mm,nda"
7208230011,7208.23.00.11,7208.23.00.11 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,"Floor plates,i/nas, coil, hr,>=3 but <4.75mm thk,>=600 but<=1525mm wide","Tôles pour planchers,f/a n allié,enroulées,l/c,épais>=3<4,75mm,larg>=600<=1525mm"
7208230012,7208.23.00.12,7208.23.00.12 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,"Floor plates, i/nas, coil, hr,>=3 but <4.75mm thk, >1525mm wide","Tôles pour planchers,f/a n allié,enroulées,l/c,épais>=3<4,75mm,larg>1525mm"
7208230091,7208.23.00.91,7208.23.00.91 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,"Flat rolled prod,i/nas,coil,hr,>=3 but <4.75mm thk,>=600 but<=1525mm wide, nes","Produits laminés plats,f/a n allié,enro,l/c,épais>=3<4,75mm,larg>=600<=1525mm,nda"
7208230092,7208.23.00.92,7208.23.00.92 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,"Flat rolled prod,i/nas,coil,hr,>=3 but <4.75mm thk,>1525 but<=1830mm wide,nes","Produits laminés plats,f/a n allié,enro,l/c,épais>=3<4,75mm,larg>1525<=1830mm,nda"
7208230093,7208.23.00.93,7208.23.00.93 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,"Flat rolled prod,i/nas,coil,hr,>=3 but <4.75mm thk,>1830 but<=2450mm wide,nes","Produits laminés plats,f/a n allié,enro,l/c,épais>=3<4,75mm,larg>1830<=2450mm,nda"
7208230094,7208.23.00.94,7208.23.00.94 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,"Flat rolled prod,i/nas,coil,hr,>=3 but <4.75mm thk,>2450mm wide, nes","Produits laminés plats,f/a n allié,enroulés,l/c,épais>=3<4,75mm,larg>2450mm,nda"
7208240011,7208.24.00.11,7208.24.00.11 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,"Floor plates, i/nas, coil, hr, <3mm thk,>=600 but<=1525mm wide","Tôles pour planchers,f/a n  allié,enroulées,l/c,épais<3mm,larg>=600<=1525mm"
7208240012,7208.24.00.12,7208.24.00.12 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,"Floor plates, i/nas, coil, hr, <3mm thk, >1525mm wide","Tôles pour planchers,f/a n allié,enroulées,l/c,épais<3mm,larg>1525mm"
7208240091,7208.24.00.91,7208.24.00.91 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,"Flat rolled prod,i/nas,coil,hr,<3mm thk,>=600 but<=1525mm wide, nes","Produits laminés plats,f/a n allié,enroulés,l/c,épais<3mm,larg>=600<=1525mm,nda"
7208240092,7208.24.00.92,7208.24.00.92 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,"Flat rolled prod,i/nas,coil,hr,<3mm thk,>1525 but<=1830mm wide, nes","Produits laminés plats,f/a n allié,enroulés,l/c,épais<3mm,larg>1525<=1830mm,nda"
7208240093,7208.24.00.93,7208.24.00.93 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,"Flat rolled prod,i/nas,coil,hr,<3mm thk,>1830 but<=2450mm wide, nes","Produits laminés plats,f/a n allié,enroulés,l/c,épais<3mm,larg>1830<=2450mm,nda"
7208240094,7208.24.00.94,7208.24.00.94 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,"Flat rolled prod,i/nas,coil,hr,<3mm thk,>2450mm wide, nes","Produits laminés plats,f/a n allié,enroulés,l/c,épais<3mm,larg>2450mm,nda"
7208250000,7208.25.00.00,7208.25.00.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Flat roll prod, i/nas,in coil,hr,n clad,pickled, >= 600 mm wide,thick >= 4.75 mm","Prod lam plats,f/ana,enroulés, l/c,n pla,décapés,larg >= 600 mm, épais >=4,75 mm"
7208250010,7208.25.00.10,7208.25.00.10 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Flat rolled prod,i/nas,in coil,hr,pickled,>=4.75 mm thick,>=600 but<=1,525mm wide,","Prod laminés plats,f/a n allié,enro, l/c,décapés, épais>=4,75mm, larg>=600<=1525mm"
7208250010,7208.25.00.10,7208.25.00.10 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Flat roll prod,i/nas,in coil,hr,pickled,>=4.75mm thick,>=600 b<=1525mm wide","Prod laminés plats,f/ana,enro,l/c,décap,épais>=4,75mm,larg>=600 m <=1525mm"
7208250020,7208.25.00.20,7208.25.00.20 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Flat rolled prod,i/nas,in coil,hr, pickled>=4.75mm thk,>1,525 but<=1,830mm wide","Prod laminés plats,f/a n allié,enro,l/c, décapés,épais>=4,75mm,larg>1525<=1830mm"
7208250020,7208.25.00.20,7208.25.00.20 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Flat rolled prod,i/nas,in coil,hr,pkld,>=4.75mm thk,>1525 but<=1830mm wide","Prod laminés plats,f/ana,enro,l/c,décapés,épais>=4,75mm,larg>1525 m <=1830mm"
7208250030,7208.25.00.30,7208.25.00.30 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Flat rolled prod,i/nas,in coil,hr,pickled>=4.75mm thk,>1,830 but<=2,450mm wide","Prod laminés plats,f/a n allié,enro, l/c,décapés,épais>=4,75mm, larg>1830<=2450mm"
7208250030,7208.25.00.30,7208.25.00.30 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Flat rolled prod,i/nas,in coil,hr,pkld>=4.75mm thk, >1830 but<=2450mm wide","Prod laminés plats,f/ana,enro,l/c,décapés,épais>=4,75mm,larg>1830 m <=2450mm"
7208250040,7208.25.00.40,7208.25.00.40 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Flat rolled prod,i/nas,in coil,hr, pickled,>=4.75mm thk, >2,450mm wide","Produits laminés plats,f/a n allié,enro, l/c,décapés épais>=4,75mm,larg >2450mm"
7208250040,7208.25.00.40,7208.25.00.40 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Flat rolled prod,i/nas,in coil,hr, pickled,>=4.75mm thk, >2450mm wide","Produits laminés plats,f/ana,enro,l/c,décapés épais>=4,75mm,larg >2450mm"
7208251010,7208.25.10.10,7208.25.10.10 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Flat roll prod,i/nas,hr,pkld,>=4.75mm thk,>=600 <=1,525mm wd,nat gas/oil wells","Prod l/c plats,f/ana,décap,épais>=4,75mm,larg>=600<=1.525mm,puits gaz nat/pétrl"
7208251020,7208.25.10.20,7208.25.10.20 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Flat roll prod,i/nas,hr,pkld,>=4.75mm thk,>1,525 <=1,830mm wd,nat gas/oil well","Prod l/c plats,f/ana,décap,épais>=4,75mm,larg>1.525<=1.830mm,puits gaz nat/pétrl"
7208251030,7208.25.10.30,7208.25.10.30 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Flat roll prod,i/nas,hr,pkld,>=4.75mm thk,>1,830 <=2,450mm wd,nat gas/oil well","Prod l/c plats,f/ana,décap,épais>=4,75mm,larg>1.830<=2.450mm,puits gaz nat/pétrl"
7208251040,7208.25.10.40,7208.25.10.40 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Flat rolled prod,i/nas,hr, pickled,>=4.75mm thk, >2,450mm wide,nat gas/oil wells","Produits l/c plats,f/ana,décap,épais>=4,75mm,larg >2.450mm,puits gaz nat/pétrole"
7208259010,7208.25.90.10,7208.25.90.10 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Flat roll prod,i/nas,in coil,hr,pickled,>=4.75mm thick,>=600 <=1,525mm wide,nes","Prod laminés plats,f/ana,enro,l/c,décap,épais>=4,75mm,larg>=600<=1.525mm,nda"
7208259020,7208.25.90.20,7208.25.90.20 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Flat rolled prod,i/nas,in coil,hr,pkld,>=4.75mm thk,>1,525 but<=1,830mm wide,nes","Prod laminés plats,f/ana,enro,l/c,décapés,épais>=4,75mm,larg>1.525<=1.830mm,nda"
7208259030,7208.25.90.30,7208.25.90.30 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Flat rolled prod,i/nas,in coil,hr,pkld>=4.75mm thk, >1,830 but<=2,450mm wide,nes","Prod laminés plats,f/ana,enro,l/c,décapés,épais>=4,75mm,larg>1.830<=2.450mm,nda"
7208259040,7208.25.90.40,7208.25.90.40 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Flat rolled prod,i/nas,in coil,hr, pickled,>=4.75mm thk, >2,450mm wide,nes","Produits laminés plats,f/ana,enro,l/c,décapés épais>=4,75mm,larg >2.450mm,nda"
7208260000,7208.26.00.00,7208.26.00.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Flat roll prod,i/nas,in coil,hr,n clad,pkld, >= 600mm wd,thick >=3mm but <4.75mm","Prod lam plats,f/ana,enro,l/c,n pla,décap,larg >=600mm,épais >=3mm mais <4,75mm"
7208260010,7208.26.00.10,7208.26.00.10 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Flat rolled prod,i/nas,coil,hr,pickled,>=3 mm<4.75mm thick,>=600mm<=1525mm wide","Prod lam plats,f/a n allié,enro,l/c, décapés,épais>=3mm<4,75mm, larg>=600<=1525mm"
7208260010,7208.26.00.10,7208.26.00.10 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Flat rolled prod,i/nas,coil,hr,pickled,>=3 <4.75mm thick,>=600 <=1525mm wide","Prod lam plats,f/ana,enro,l/c,décapés,épais>=3mm <4,75mm,larg>=600<=1525mm"
7208260020,7208.26.00.20,7208.26.00.20 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Flat rolled prod,i/nas,coil,hr,pickled,>=3mm<4.75mm thk, >1525 mm<=1830mm wide","Prod lam plats,f/a n allié,enro,l/c, décapés,épais>=3mm<4,75mm,larg>1525<=1830mm,"
7208260020,7208.26.00.20,7208.26.00.20 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Flat rolled prod,i/nas,coil,hr,pkld,>=3mm <4.75mm thk,>1525mm but<=1,830mm wide","Prod lam plats,f/ana,enro,l/c,décapés,épais>=3mm <4,75mm,larg>1525<=1830mm"
7208260030,7208.26.00.30,7208.26.00.30 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Flat rolled prod,i/nas,coil,hr,pickled,>=3 mm<4.75mm thk, >1830mm<=2450mm wide","Prod lam plats,f/a n allié,enro,l/c, décapés, épais>=3<4,75mm, larg>1830<=2450mm"
7208260030,7208.26.00.30,7208.26.00.30 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Flat rolled prod,i/nas,coil,hr,pkld,>=3mm <4.75mm thk,>1830mm but =2450mm wide","Prod lam plats,f/ana,enro,l/c,décapés,épais>=3 <4,75mm,larg>1830<=2450mm"
7208260040,7208.26.00.40,7208.26.00.40 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Flat rolled prod,i/nas,coil,hr,pickled,>=3mm <4.75mm thk, >2450mm wide","Prod laminés plats,f/a n allié,enro, l/c, décapés,épais>=3 <4,75mm, larg>2450mm"
7208260040,7208.26.00.40,7208.26.00.40 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Flat rolled prod,i/nas,coil,hr,pickled,>=3mm <4.75mm thk, >2450mm wide","Prod laminés plats,f/ana,enro, l/c, décapés,épais>=3 <4,75mm, larg>2450mm"
7208261010,7208.26.10.10,7208.26.10.10 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Flat roll prod,i/nas,coil,hr,pkld,>=3 <4.75mm thk,>=600mm<=1,525mm wide,mfr saws","Prod lam plats,f/ana,enro,l/c,décap,épais>=3<4,75mm,larg>=600<=1.525mm,fab scies"
7208261020,7208.26.10.20,7208.26.10.20 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Flat roll prod,i/nas,coil,hr,pkld,>=3 <4.75mm thk,>1,525<=1,830mm wide,mfr saws","Prod lam plats,f/ana,enro,l/c,décap,épais>=3<4,75mm,larg>1.525<=1.830mm,fab scie"
7208261030,7208.26.10.30,7208.26.10.30 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Flat roll prod,i/nas,coil,hr,pkld,>=3<4.75mm thk,>1,830mm<=2,450mm wide,mfr saws","Prod lam plats,f/ana,enro,l/c,décap,épais>=3<4,75mm,larg>1.830<=2.450mm,fab scie"
7208261040,7208.26.10.40,7208.26.10.40 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Flat rolled prod,i/nas,coil,hr,pickled,>=3mm <4.75mm thk, >2,450mm wide,mfr saws","Prod laminés plats,f/ana,enro,l/c,décap,épais>=3 <4,75mm,larg>2.450mm,fab scies"
7208269010,7208.26.90.10,7208.26.90.10 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Flat rolled prod,i/nas,coil,hr,pickled,>=3 <4.75mm thick,>=600<=1,525mm wide,nes","Prod lam plats,f/ana,enro,l/c,décapés,épais>=3mm <4,75mm,larg>=600<=1.525mm,nda"
7208269020,7208.26.90.20,7208.26.90.20 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Flat rolled prod,i/nas,coil,hr,pkld,>=3mm <4.75mm thk,>1,525mm<=1,830mm wide,nes","Prod lam plats,f/ana,enro,l/c,décapés,épais>=3mm <4,75mm,larg>1.525<=1.830mm,nda"
7208269030,7208.26.90.30,7208.26.90.30 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Flat rolled prod,i/nas,coil,hr,pkld,>=3mm <4.75mm thk,>1,830mm<=2,450mm wide,nes","Prod lam plats,f/ana,enro,l/c,décapés,épais>=3 <4,75mm,larg>1.830<=2.450mm,nda"
7208269040,7208.26.90.40,7208.26.90.40 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Flat rolled prod,i/nas,coil,hr,pickled,>=3mm <4.75mm thk, >2,450mm wide,nes","Prod laminés plats,f/ana,enro, l/c, décapés,épais>=3 <4,75mm, larg>2.450mm,nda"
7208270000,7208.27.00.00,7208.27.00.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Flat rolled prod, i/nas,in coil,hr,n clad, pickled, >= 600 mm wide, thick < 3 mm","Prod lam plats, f/ana,enroulés, l/c,n pla, décapés, larg >= 600 mm, épais < 3 mm"
7208270010,7208.27.00.10,7208.27.00.10 (1996-01/1998-08),199601,199808,KGM,KGM (1996-01/1998-08),199601,199808,"Flat rolled prod,i/nas,coil,hr,pickled, <3mm thick,>=600mm<=1525mm wide","Produits laminés plats,f/a n allié,enro, l/c,décapés épais<3mm, larg>=600<=1525mm"
7208270010,7208.27.00.10,7208.27.00.10 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Flat rolled prod, i/nas, coil, hr,pickled,< 3mm thick,>=600mm <=1525mm wide","Prod laminé plat,f/ana,enro, l/c,décapés épais<3mm, larg>=600<=1525mm"
7208270020,7208.27.00.20,7208.27.00.20 (1996-01/1998-08),199601,199808,KGM,KGM (1996-01/1998-08),199601,199808,"Flat rolled prod,i/nas,coil,hr,pickled, <3mm thk, >1525mm<=1830mm wide","Prod laminés plats,f/a n allié,enro,l/c, décapés, épais<3mm, larg>1525mm<=1830mm"
7208270020,7208.27.00.20,7208.27.00.20 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Flat rolled prod,i/nas,coil,hr,pickled, < 3 mm thk, >1525mm <=1830mm wide","Prod lam plat, f/ana, enro, l/c, décap, épais < 3mm, larg>1525mm <=1830mm"
7208270030,7208.27.00.30,7208.27.00.30 (1996-01/1998-08),199601,199808,KGM,KGM (1996-01/1998-08),199601,199808,"Flat rolled prod,i/nas,coil,hr,pickled, <3mm thk, >1830 mm<=2450mm wide","Prod laminés plats,f/a n allié,enro, l/c,décapés,épais<3mm, larg>1830mm<=2450mm"
7208270030,7208.27.00.30,7208.27.00.30 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Flat rolled prod,i/nas,coil,hr,pickled, < 3mm thk, >1830 mm <=2450mm wide","PProd lam plat, f/ana, enro, l/c,décap,épais < 3 mm, larg >1830mm <=2450mm"
7208270040,7208.27.00.40,7208.27.00.40 (1996-01/1998-08),199601,199808,KGM,KGM (1996-01/1998-08),199601,199808,"Flat rolled prod,i/nas,coil,hr,pickled,<3mm thk, >2450mm wide","Produits laminés plats,f/a n allié,enroulés,l/c,décapés, épais<3mm, larg>2450mm"
7208270040,7208.27.00.40,7208.27.00.40 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Flat rolled prod, i/nas, coil, hr, pickled, < 3 mm thk, >2450 mm wide","Prod laminé plat, f/ana, enroulés, l/c, décap, épais < 3mm, larg > 2450mm"
7208271010,7208.27.10.10,7208.27.10.10 (1998-09/2011-12),199809,201112,KGM,KGM (1998-09/2011-12),199809,201112,"Flat roll prod,i/nas,coil,hr,pickled,<3mm thick,>=600mm<=1,525mm wide,f mfr saws","Prod lam plat,f/ana,enro,l/c,décap,épais<3mm,larg>=600<=1.525mm,pr fab scies"
7208271020,7208.27.10.20,7208.27.10.20 (1998-09/2011-12),199809,201112,KGM,KGM (1998-09/2011-12),199809,201112,"Flat roll prod,i/nas,coil,hr,pickled,<3mm thk, >1,525mm<=1,830mm wide,f mfr saws","Prod lam plat,f/ana,enro,l/c,décap,épais<3mm,larg>1.525<=1.830mm,pr fab scies"
7208271030,7208.27.10.30,7208.27.10.30 (1998-09/2011-12),199809,201112,KGM,KGM (1998-09/2011-12),199809,201112,"Flat roll prod,i/nas,coil,hr,pickled,<3mm thk,>1,830 mm<=2,450mm wide,f mfr saws","Prod lam plat,f/ana,enro,l/c,décap,épais<3mm,larg>1.830<=2.450mm,pr fab scies"
7208271040,7208.27.10.40,7208.27.10.40 (1998-09/2011-12),199809,201112,KGM,KGM (1998-09/2011-12),199809,201112,"Flat rolled prod,i/nas,coil,hr,pickled,<3mm thk, >2,450mm wide, f mfr saws","Prod lam plat,f/ana,enroulés,l/c,décap,épais<3mm,larg>2.450mm,pr fab scies"
7208279010,7208.27.90.10,7208.27.90.10 (1998-09/2011-12),199809,201112,KGM,KGM (1998-09/2011-12),199809,201112,"Flat rolled prod, i/nas, coil, hr,pickled,< 3mm thick,>=600mm <=1,525mm wide,nes","Prod laminé plat,f/ana,enro, l/c,décapés épais<3mm, larg>=600<=1.525mm, nda"
7208279020,7208.27.90.20,7208.27.90.20 (1998-09/2011-12),199809,201112,KGM,KGM (1998-09/2011-12),199809,201112,"Flat rolled prod,i/nas,coil,hr,pickled, < 3 mm thk, >1,525mm <=1,830mm wide, nes","Prod lam plat, f/ana, enro, l/c, décap, épais < 3mm, larg>1.525mm <=1.830mm, nda"
7208279030,7208.27.90.30,7208.27.90.30 (1998-09/2011-12),199809,201112,KGM,KGM (1998-09/2011-12),199809,201112,"Flat rolled prod,i/nas,coil,hr,pickled, < 3mm thk, >1,830 mm <=2,450mm wide, nes","Prod lam plat, f/ana, enro, l/c,décap,épais < 3 mm, larg >1.830mm <=2.450mm, nda"
7208279040,7208.27.90.40,7208.27.90.40 (1998-09/2011-12),199809,201112,KGM,KGM (1998-09/2011-12),199809,201112,"Flat rolled prod, i/nas, coil, hr, pickled, < 3 mm thk, >2,450 mm wide, nes","Prod laminé plat, f/ana, enroulés, l/c, décap, épais < 3mm, larg > 2.450mm, nda"
7208310000,7208.31.00.00,7208.31.00.00 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,"Flat rolled prod, i/nas, nic, hr, 600mm<=width,<=1,250mm>=4mm thk, 355 MPa","Produits lam plats, f/a, n al n enro l/c 600<=larg<=1 250mm>=4mm épais, 355 MPa"
7208320010,7208.32.00.10,7208.32.00.10 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,"Flat rolled prod,i/nas,nic,hr,heat-treated,>10mm thk,myp 355 MPa","Prod laminés plats,f/a n allié,n enro,l/c,traités à chaud,épais>10mm,é/m 355MPa"
7208320091,7208.32.00.91,7208.32.00.91 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,"Flat rolled prod,i/nas,nic,hr,>10mm thk,>=600 but<=1525mm wide,myp 355 MPa, nes","Prod lam plats,f/a n allié,n enro,l/c,épais>10mm,larg>=600<=1525mm,é/m 355MPa,nda"
7208320092,7208.32.00.92,7208.32.00.92 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,"Flat rolled prod,i/nas,nic,hr,>10mm thk,>1525 but<=1830mm wide,myp 355 MPa, nes","Prod lam plats,f/a n allié,n enro,l/c,épais>10mm,larg>1525<=1830mm,é/m 355MPa,nda"
7208320093,7208.32.00.93,7208.32.00.93 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,"Flat rolled prod,i/nas,nic,hr,>10mm thk,>1830 but<=2450mm wide,myp 355 MPa, nes","Prod lam plats,f/a n allié,n enro,l/c,épais>10mm,larg>1830<=2450mm,é/m 355MPa,nda"
7208320094,7208.32.00.94,7208.32.00.94 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,"Flat rolled prod,i/nas,nic,hr,>10mm thk,>2450 but<=3050mm wide,myp 355 MPa, nes","Prod lam plats,f/a n allié,n enro,l/c,épais>10mm,larg>2450<=3050mm,é/m 355MPa,nda"
7208320095,7208.32.00.95,7208.32.00.95 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,"Flat rolled prod,i/nas,nic,hr,>10mm thk,>3050mm wide,myp 355 MPa, nes","Prod laminés plats,f/a n allié,n enro,l/c,épais>10mm,larg>3050mm,é/m 355MPa,nda"
7208330010,7208.33.00.10,7208.33.00.10 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,"Flat rolled prod,i/nas,nic,hr,heat-treated,>=4.75 b<=10mm thk,myp 355 MPa","Prod lam plats,f/a n allié,n enro,l/c,traités à chaud,épais>=4,75<=10mm,é/m 355MPa"
7208330091,7208.33.00.91,7208.33.00.91 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,"Flat rolled prod,i/nas,nic,hr,>=4.75b<=10mm thk,>=600b<=1525mm wd,myp355MPa,nes","Prod lam plat,f/a n al,n enro,l/c,épai>=4,75<=10mm,larg>=600<=1525mm,é/m355MPa,nda"
7208330092,7208.33.00.92,7208.33.00.92 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,"Flat rolled prod,i/nas,nic,hr,>=4.75b<=10mm thk,>1525b<=1830mm wd,myp355MPa,nes","Prod lam pl,f/a n al,n enro,l/c,épais>=4,75<=10mm,larg>1525<=1830mm,é/m 355MPa,nda"
7208330093,7208.33.00.93,7208.33.00.93 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,"Flat rolled prod,i/nas,nic,hr,>=4.75b<=10mm thk,>1830b<=2450mm wd,myp 355MPa,nes","Prod lam pl,f/a n al,n enro,l/c,épais>=4,75<=10mm,larg>1830<=2450mm,é/m 355MPa,nda"
7208330094,7208.33.00.94,7208.33.00.94 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,"Flat rolled prod,i/nas,nic,hr,>=4.75b<=10mm thk,>2450b<=3050mm wd,myp 355Mpa,nes","Prod lam pl,f/a n al,n enro,l/c,épais>=4,75<=10mm,larg>2450<=3050mm,é/m 355MPa,nda"
7208330095,7208.33.00.95,7208.33.00.95 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,"Flat rolled prod,i/nas,nic,hr,>=4.75b<=10mm thk,>3050mm wd,myp 355MPa, nes","Prod lam plats,f/a n al,n enro,l/c,épais>=4,75<=10mm,larg>3050mm,é/m 355MPa,nda"
7208340010,7208.34.00.10,7208.34.00.10 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,"Flat rolled prod,i/nas,nic,hr,>=3b<4.75mm thk,>=600b<=1525mm wd,myp 355MPa,nes","Prod lam plat,f/a n al,n enro,l/c,épais>=3<4,75mm,larg>=600<=1525mm,é/m 355MPa,nda"
7208340020,7208.34.00.20,7208.34.00.20 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,"Flat rolled prod,i/nas,nic,hr,>=3b<4.75mm thk,>1525b<=1830mm wd,myp 355MPa,nes","Prod lam pl,f/a n al,n enro,l/c,épais>=3<4,75mm,larg>1525<=1830mm,é/m 355MPa,nda"
7208340030,7208.34.00.30,7208.34.00.30 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,"Flat rolled prod,i/nas,nic,hr,>=3b<4.75mm thk,>1830b<=2450mm wd,myp 355MPa,nes","Prod lam pl,f/a n al,n enro,l/c,épais>=3<4,75mm,larg>1830<=2450mm,é/m 355MPa,nda"
7208340040,7208.34.00.40,7208.34.00.40 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,"Flat rolled prod,i/nas,nic,hr,>=3b<4.75mm thk,>2450mm wide,myp 355MPa, nes","Prod laminés plats,f/a n al,n enro,l/c,épais>=3<4,75mm,larg>2450mm,é/m 355MPa,nda"
7208350010,7208.35.00.10,7208.35.00.10 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,"Flat rolled prod,i/nas,nic,hr,<3mm thk,>=600 but<=1525mm wd,myp 275MPa, nes","Prod laminés plats,f/a n al,n enro,l/c,épais<3mm,larg>=600<=1525mm,é/m 275MPa,nda"
7208350020,7208.35.00.20,7208.35.00.20 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,"Flat rolled prod,i/nas,nic,hr,<3mm thk,>1525 but<=1830mm wide,myp 275MPa, nes","Prod laminés plats,f/a n al,n enro,l/c,épais<3mm,larg>1525<=1830mm,é/m 275MPa,nda"
