HS10 Code,HS10 Code Formatted,HS10 Date Key,HS10 Start Date,HS10 End Date,Unit of Measure,HS10 UOM Date Key,UOM Start Date,UOM End Date,HS10 English Description,HS10 French Description
8515901000,8515.90.10.00,8515.90.10.00 (1988-01/1997-12),198801,199712,,N/A (1988-01/1997-12),198801,199712,"Parts, of electric brazing or slodering machines and apparatus, nes","Parties de machines et appareils électriques pour le brasage ou le soudage,nda"
8515909010,8515.90.90.10,8515.90.90.10 (1988-01/1997-12),198801,199712,,N/A (1988-01/1997-12),198801,199712,"Parts, of DC or AC/DC arc welders of metals",Parties d'appareils él CC ou universels pour le soudage des métaux à l'arc
8515909020,8515.90.90.20,8515.90.90.20 (1988-01/1997-12),198801,199712,,N/A (1988-01/1997-12),198801,199712,"Parts, of AC arc welders of metals",Parties d'appareils électriques CA pour le soudage des métaux à l'arc
8515909090,8515.90.90.90,8515.90.90.90 (1988-01/1989-12),198801,198912,,N/A (1988-01/1989-12),198801,198912,"Parts, of electric welding machines and apparatus, nes","Parties de machines et d'appareils électriques pour le soudage, nda"
8515909091,8515.90.90.91,8515.90.90.91 (1990-01/1997-12),199001,199712,,N/A (1990-01/1997-12),199001,199712,"Parts, of electric welding machines and apparatus, nes","Parties de machines et d'appareils électriques pour le soudage,nda"
8515909099,8515.90.90.99,8515.90.90.99 (1990-01/1997-12),199001,199712,,N/A (1990-01/1997-12),199001,199712,"Part of elec apparatus for sold,braz or hot spray of met or sinter met carbd,nes","Part d'app él pour brasage,soudage,proj à chaud de métal ou carb métall frit,nda"
8516101000,8516.10.10.00,8516.10.10.00 (1988-01/1997-12),198801,199712,NMB,NMB (1988-01/1997-12),198801,199712,Immersion heaters designed for automotive installation,Thermoplongeurs électriques pour installation automobile
8516101000,8516.10.10.00,8516.10.10.00 (1998-01/9999-12),199801,999912,NMB,NMB (1998-01/9999-12),199801,999912,Immersion heaters for photographic solutions,Thermoplongeurs électriques pour préparations utilisées en photographie
8516102000,8516.10.20.00,8516.10.20.00 (1988-01/1997-12),198801,199712,NMB,NMB (1988-01/1997-12),198801,199712,Electric storage water heaters of a kind used for domestic purposes,"Chauffe-eau électriques à accumulation,usage domestique"
8516102000,8516.10.20.00,8516.10.20.00 (1998-01/9999-12),199801,999912,NMB,NMB (1998-01/9999-12),199801,999912,Immersion heaters designed for automotive installation,Thermoplongeurs électriques pour installation automobile
8516103000,8516.10.30.00,8516.10.30.00 (1988-01/1997-12),198801,199712,NMB,NMB (1988-01/1997-12),198801,199712,Immersion heaters for photographic solutions,Thermoplongeurs électriques pour préparations utilisées en photographie
8516109000,8516.10.90.00,8516.10.90.00 (1988-01/1997-12),198801,199712,NMB,NMB (1988-01/1997-12),198801,199712,"Electric instantaneous or storage water heaters and immersion heaters, nes","Chauffe-eau ""instantanés"" ou à accumulation et thermoplongeurs électriques,nda"
8516109010,8516.10.90.10,8516.10.90.10 (1998-01/9999-12),199801,999912,NMB,NMB (1998-01/9999-12),199801,999912,Electric storage water heaters of a kind used for domestic purposes,"Chauffe-eau électriques à accumulation,usage domestique"
8516109090,8516.10.90.90,8516.10.90.90 (1998-01/9999-12),199801,999912,NMB,NMB (1998-01/9999-12),199801,999912,"Electric instantaneous water heaters and immersion heaters, nes","Chauffe-eau dits « instantanés » et thermoplongeurs électriques, nda"
8516210000,8516.21.00.00,8516.21.00.00 (1988-01/9999-12),198801,999912,,N/A (1988-01/9999-12),198801,999912,Electric storage heating radiators,Radiateurs électriques à accumulation
8516290011,8516.29.00.11,8516.29.00.11 (1998-01/9999-12),199801,999912,,N/A (1998-01/9999-12),199801,999912,Electric space heating apparatus of a kind used for domestic purposes,"Appareils électriques pour le chauffage des locaux,usage domestique"
8516290012,8516.29.00.12,8516.29.00.12 (1998-01/9999-12),199801,999912,NMB,NMB (1998-01/9999-12),199801,999912,"Electric, forced air, space heating apparatus, with built-in fan, other than dom","App él pour le chauffage des locaux,à air pulsé,ventilateur incorp,a/q us domes"
8516290013,8516.29.00.13,8516.29.00.13 (1998-01/9999-12),199801,999912,NMB,NMB (1998-01/9999-12),199801,999912,"Electric, infra-red space heating apparatus, other than domestic","Appareils él pour le chauffage des locaux,à rayons infrarouges,a/q usage domes"
8516290019,8516.29.00.19,8516.29.00.19 (1998-01/9999-12),199801,999912,,N/A (1998-01/9999-12),199801,999912,"Electric space heating apparatus, other than domestic, nes","Appareils électriques pour le chauffage des locaux,a/q usage domestique,nda"
8516290020,8516.29.00.20,8516.29.00.20 (1998-01/9999-12),199801,999912,,N/A (1998-01/9999-12),199801,999912,Electric soil heating apparatus,Appareils électriques de chauffage du sol
8516291100,8516.29.11.00,8516.29.11.00 (1988-01/1997-12),198801,199712,,N/A (1988-01/1997-12),198801,199712,Electric space heating apparatus of a kind used for domestic purposes,"Appareils électriques pour le chauffage des locaux,usage domestique"
8516291910,8516.29.19.10,8516.29.19.10 (1988-01/1997-12),198801,199712,NMB,NMB (1988-01/1997-12),198801,199712,"Electric, forced air, space heating apparatus, with built-in fan, other than dom","App él pour le chauffage des locaux,à air pulsé,ventilateur incorp,a/q us domes"
8516291920,8516.29.19.20,8516.29.19.20 (1988-01/1997-12),198801,199712,NMB,NMB (1988-01/1997-12),198801,199712,"Electric, infra-red space heating apparatus, other than domestic","Appareils él pour le chauffage des locaux,à rayons infrarouges,a/q usage domes"
8516291990,8516.29.19.90,8516.29.19.90 (1988-01/1997-12),198801,199712,,N/A (1988-01/1997-12),198801,199712,"Electric space heating apparatus, other than domestic, nes","Appareils électriques pour le chauffage des locaux,a/q usage domestique,nda"
8516292000,8516.29.20.00,8516.29.20.00 (1988-01/1997-12),198801,199712,,N/A (1988-01/1997-12),198801,199712,Electric soil heating apparatus,Appareils électriques de chauffage du sol
8516310010,8516.31.00.10,8516.31.00.10 (1998-01/9999-12),199801,999912,NMB,NMB (1998-01/9999-12),199801,999912,"Electro-thermic hair dryers, domestic","Sèche-cheveux électrothermiques,usage domestique"
8516310090,8516.31.00.90,8516.31.00.90 (1998-01/9999-12),199801,999912,NMB,NMB (1998-01/9999-12),199801,999912,"Electro-thermic hair dryers, other than domestic","Sèche-cheveux électrothermiques,a/q usage domestique"
8516311000,8516.31.10.00,8516.31.10.00 (1988-01/1997-12),198801,199712,NMB,NMB (1988-01/1997-12),198801,199712,"Electro-thermic hair dryers, domestic","Sèche-cheveux électrothermiques,usage domestique"
8516319000,8516.31.90.00,8516.31.90.00 (1988-01/1997-12),198801,199712,NMB,NMB (1988-01/1997-12),198801,199712,"Electro-thermic hair dryers, other than domestic","Sèche-cheveux électrothermiques,a/q usage domestique"
8516320000,8516.32.00.00,8516.32.00.00 (1988-01/1992-02),198801,199202,NMB,NMB (1988-01/1992-02),198801,199202,"Electro-thermic hair dressing apparatus, nes","Appareils électrothermiques pour la coiffure,nda"
8516321000,8516.32.10.00,8516.32.10.00 (1992-03/9999-12),199203,999912,NMB,NMB (1992-03/9999-12),199203,999912,"Electro-thermic curling irons, domestic","Fers à friser électrothermiques, usage domestique"
8516329000,8516.32.90.00,8516.32.90.00 (1992-03/9999-12),199203,999912,NMB,NMB (1992-03/9999-12),199203,999912,"Electro-thermic hair dressing apparatus, nes","Appareils électrothermiques pour la coiffure, nda"
8516330000,8516.33.00.00,8516.33.00.00 (1988-01/1997-12),198801,199712,NMB,NMB (1988-01/1997-12),198801,199712,Electro-thermic hand-drying apparatus,Sèche-mains électrothermiques
8516331000,8516.33.10.00,8516.33.10.00 (1998-01/9999-12),199801,999912,NMB,NMB (1998-01/9999-12),199801,999912,"Electro-thermic hand-drying apparatus, wall mounted","Sèche-mains électrothermiques, muraux"
8516339000,8516.33.90.00,8516.33.90.00 (1998-01/9999-12),199801,999912,NMB,NMB (1998-01/9999-12),199801,999912,"Electro-thermic hand-drying apparatus, other than wall mounted","Sèche-mains électrothermiques, autre que muraux"
8516400000,8516.40.00.00,8516.40.00.00 (1988-01/9999-12),198801,999912,NMB,NMB (1988-01/9999-12),198801,999912,Electric smoothing irons,Fers à repasser électriques
8516500000,8516.50.00.00,8516.50.00.00 (1988-01/9999-12),198801,999912,NMB,NMB (1988-01/9999-12),198801,999912,"Microwave ovens, domestic","Fours à micro-ondes,usage domestique"
8516600010,8516.60.00.10,8516.60.00.10 (1988-01/1988-12),198801,198812,NMB,NMB (1988-01/1988-12),198801,198812,"Electro-thermic cookers, cooking stoves, ovens and ranges, domestic","Cuisinières, réchauds, fours, ou tables de cuisson électroth, usage domestique"
8516600010,8516.60.00.10,8516.60.00.10 (1989-01/1992-02),198901,199202,NMB,NMB (1989-01/1992-02),198901,199202,"Electro-thermic ovens, domestic","Fours électrothermiques,usage domestique"
8516600020,8516.60.00.20,8516.60.00.20 (1989-01/1992-02),198901,199202,NMB,NMB (1989-01/1992-02),198901,199202,"Electro-thermic cookers, cooking ranges or stoves, domestic","Cuisinières,réchauds ou tables de cuisson électrothermiques,usage domestique"
8516600030,8516.60.00.30,8516.60.00.30 (1989-01/1992-02),198901,199202,NMB,NMB (1989-01/1992-02),198901,199202,"Electro-thermic counter-top appliances, domestic","Appareils électrothermiques à poser (mobiles),usage domestique"
8516600090,8516.60.00.90,8516.60.00.90 (1988-01/1988-12),198801,198812,NMB,NMB (1988-01/1988-12),198801,198812,"Electro-thermic cooking plate, boiling ring, griller and roaster, domestic use","Tables de cuisson,grills ou rôtissoires électrothermiques, usage domestique"
8516600090,8516.60.00.90,8516.60.00.90 (1989-01/1992-02),198901,199202,NMB,NMB (1989-01/1992-02),198901,199202,"Electro-thermic cooking plate, boiling ring, griller and roaster, o/t c-top,dom","Tables de cuisson,grills ou rôtissoires électrothermiques,a/q à poser,us domes"
8516601000,8516.60.10.00,8516.60.10.00 (1992-03/2004-11),199203,200411,NMB,NMB (1992-03/2004-11),199203,200411,Electro-thermic indoor smokeless barbecues,"Barbecues d'intérieur sans fumée, électrothermique"
8516601010,8516.60.10.10,8516.60.10.10 (2004-12/9999-12),200412,999912,NMB,NMB (2004-12/9999-12),200412,999912,"Electro-thermic bread makers, domestic",Fours à pain électrothermiques à usage domestique
8516601020,8516.60.10.20,8516.60.10.20 (2004-12/9999-12),200412,999912,NMB,NMB (2004-12/9999-12),200412,999912,Electro-thermic indoor smokeless barbecues,"Barbecues d'intérieur sans fumée, électrothermique"
8516601030,8516.60.10.30,8516.60.10.30 (2004-12/9999-12),200412,999912,NMB,NMB (2004-12/9999-12),200412,999912,"Electro-thermic rice cookers, domestic","Cuiseurs à vapeur pour le riz, électrothermique à usage domestique"
8516602010,8516.60.20.10,8516.60.20.10 (1994-01/9999-12),199401,999912,NMB,NMB (1994-01/9999-12),199401,999912,"Electro-thermic ovens built in, domestic","Fourneaux de cuisine encastrables, électrothermique, usage domestique"
8516602020,8516.60.20.20,8516.60.20.20 (1994-01/9999-12),199401,999912,NMB,NMB (1994-01/9999-12),199401,999912,"Electro-thermic, cooking stoves and ranges, domestic","Cuisinières, réchauds ou tables de cuisson, électrothermique, usages domestiques"
8516602090,8516.60.20.90,8516.60.20.90 (1994-01/9999-12),199401,999912,NMB,NMB (1994-01/9999-12),199401,999912,"Electro-thermic ovens & cookers, cooking stoves or ranges, domestic, nes","Cuisinières, réchauds, fours/tables de cuisson, électroth,usage domestique,nda"
8516609010,8516.60.90.10,8516.60.90.10 (1992-03/1993-12),199203,199312,NMB,NMB (1992-03/1993-12),199203,199312,"Electro-thermic ovens built in, domestic","Fourneaux de cuisine encastrables, électrothermique, usage domestique"
8516609010,8516.60.90.10,8516.60.90.10 (1994-01/9999-12),199401,999912,NMB,NMB (1994-01/9999-12),199401,999912,"Electro-thermic counter-top appliances, domestic use","Appareils électrothermiques, utilisables sur un plan de travail,usage domestique"
8516609020,8516.60.90.20,8516.60.90.20 (1992-03/1993-12),199203,199312,NMB,NMB (1992-03/1993-12),199203,199312,"Electro-thermic cookers, cooking ranges or stoves, domestic","Cuisinières, réchauds ou tables de cuisson, électrothermique, usage domestique"
8516609030,8516.60.90.30,8516.60.90.30 (1992-03/1993-12),199203,199312,NMB,NMB (1992-03/1993-12),199203,199312,"Electro-thermic counter-top appliances, domestic","Appareils électrothermiques à poser (mobiles), usage domestique"
8516609090,8516.60.90.90,8516.60.90.90 (1992-03/1993-12),199203,199312,NMB,NMB (1992-03/1993-12),199203,199312,"Electro-thermic ckg plate, boiling ring, griller and roaster, o/t c-top, dom,nes","Tables de cuissons, grills ou rôtissoires, électroth, a/q à poser, domes, nda"
8516609090,8516.60.90.90,8516.60.90.90 (1994-01/9999-12),199401,999912,NMB,NMB (1994-01/9999-12),199401,999912,"Electro-thermic ckg plate, boiling ring, griller and roaster, o/t c-top, dom,nes","Tables de cuissons, grills ou rôtissoires, électroth, a/q à poser, domes, nda"
8516711000,8516.71.10.00,8516.71.10.00 (1988-01/9999-12),198801,999912,NMB,NMB (1988-01/9999-12),198801,999912,"Electro-thermic coffee makers, domestic","Appareils électrothermiques pour la préparation du café,usage domestique"
8516712000,8516.71.20.00,8516.71.20.00 (1988-01/9999-12),198801,999912,NMB,NMB (1988-01/9999-12),198801,999912,"Electro-thermic tea makers, domestic","Appareils électrothermiques pour la préparation du thé,usage domestique"
8516720000,8516.72.00.00,8516.72.00.00 (1988-01/1992-02),198801,199202,NMB,NMB (1988-01/1992-02),198801,199202,"Electro-thermic toasters, domestic","Grille-pain électrothermiques,usage domestique"
8516721000,8516.72.10.00,8516.72.10.00 (1992-03/9999-12),199203,999912,NMB,NMB (1992-03/9999-12),199203,999912,"Electro-thermic toasters, automatic, electric, domestic","Grille-pain, électrothermique, automatique, usage domestique"
8516729000,8516.72.90.00,8516.72.90.00 (1992-03/9999-12),199203,999912,NMB,NMB (1992-03/9999-12),199203,999912,"Electro-thermic toasters, domestic, nes","Grille-pain, électrothermique, usage domestique, nda"
8516790000,8516.79.00.00,8516.79.00.00 (1988-01/1992-02),198801,199202,NMB,NMB (1988-01/1992-02),198801,199202,"Electro-thermic appliances, domestic, nes","Appareils électrothermiques à usage domestique,nda"
8516791000,8516.79.10.00,8516.79.10.00 (1992-03/1997-12),199203,199712,NMB,NMB (1992-03/1997-12),199203,199712,"Electro-thermic rice cookers, domestic","Cuiseurs à vapeurs pour le riz, électrothermique à usage domestique"
8516791000,8516.79.10.00,8516.79.10.00 (2004-12/9999-12),200412,999912,NMB,NMB (2004-12/9999-12),200412,999912,"Electro-thermic fabric steamers,domestic","Vaporiseurs pour les tissus, électrothermiques à usage domestique"
8516791010,8516.79.10.10,8516.79.10.10 (1998-01/2004-11),199801,200411,NMB,NMB (1998-01/2004-11),199801,200411,"Electro-thermic bread makers and fabric steamers,domestic","Fours à pain et vaporiseurs,électrothermiques à usage domestique"
8516791020,8516.79.10.20,8516.79.10.20 (1998-01/2004-11),199801,200411,NMB,NMB (1998-01/2004-11),199801,200411,"Electro-thermic rice cookers, domestic","Cuiseurs à vapeurs pour le riz, électrothermique à usage domestique"
8516799000,8516.79.90.00,8516.79.90.00 (1992-03/1995-06),199203,199506,NMB,NMB (1992-03/1995-06),199203,199506,"Electro-thermic appliances, domestic, nes","Appareils électrothermiques à usage domestique, nda"
8516799000,8516.79.90.00,8516.79.90.00 (1998-01/9999-12),199801,999912,NMB,NMB (1998-01/9999-12),199801,999912,"Electro-thermic appliances,domestic,nes","Appareils électrothermiques à usage domestique, nda"
8516799100,8516.79.91.00,8516.79.91.00 (1995-07/1997-12),199507,199712,NMB,NMB (1995-07/1997-12),199507,199712,"Electro-thermic bread makers and fabric steamers,domestic","Fours à pain et vaporiseurs,électrothermiques à usage domestique"
8516799900,8516.79.99.00,8516.79.99.00 (1995-07/1997-12),199507,199712,NMB,NMB (1995-07/1997-12),199507,199712,"Electro-thermic appliances,domestic,nes","Appareils électrothermiques à usage domestique, nda"
8516800010,8516.80.00.10,8516.80.00.10 (2012-01/9999-12),201201,999912,,N/A (2012-01/9999-12),201201,999912,"Electric heating resistors, for cooking, of a kind used for domestic purposes","Résistances électrique chauffantes,conçues pour la cuisson,pr usages domestiques"
8516800090,8516.80.00.90,8516.80.00.90 (2012-01/9999-12),201201,999912,,N/A (2012-01/9999-12),201201,999912,"Electric heating resistors, other than domestic use, nes","Résistances électriques chauffantes, autres qu'à usage domestique, nda"
8516801011,8516.80.10.11,8516.80.10.11 (1998-01/2011-12),199801,201112,,N/A (1998-01/2011-12),199801,201112,"Electric heating resistors, of a kind used for domestic popcorn cookers","Résistances él chauffantes,pour la préparation du maïs éclaté(pop-corn),us domes"
8516801012,8516.80.10.12,8516.80.10.12 (1998-01/2011-12),199801,201112,,N/A (1998-01/2011-12),199801,201112,"Electric heating resistors, of a kind used for dom cooking, o/t popcorn cooker","Résistances él chauffantes pour cuisiner,a/q pour prép du maïs éclaté,us domes"
8516801019,8516.80.10.19,8516.80.10.19 (1998-01/2011-12),199801,201112,,N/A (1998-01/2011-12),199801,201112,"Electric heating resistors, designed for cooking, other than domestic","Résistances électriques chauffantes pour cuisiner,a/q usage domestique"
8516801020,8516.80.10.20,8516.80.10.20 (1998-01/2011-12),199801,201112,,N/A (1998-01/2011-12),199801,201112,"Non-metallic elec heating resistor, for process,smelt or refng of ore,met or min","Résistances él chauffantes non métall,pour traitement minerais,métaux,minéraux"
8516801030,8516.80.10.30,8516.80.10.30 (1998-01/2011-12),199801,201112,,N/A (1998-01/2011-12),199801,201112,"Electric heating resistors, of a kind used in plastic processing machines",Résistances él chauffantes pour machines de transformation des mati plastiques
8516801100,8516.80.11.00,8516.80.11.00 (1988-01/1988-08),198801,198808,,N/A (1988-01/1988-08),198801,198808,"Electric heating resistors, of a kind used for domestic purposes","Résistances électriques chauffantes, pour usages domestiques"
8516801100,8516.80.11.00,8516.80.11.00 (1988-09/1997-12),198809,199712,,N/A (1988-09/1997-12),198809,199712,"Electric heating resistors, of a kind used for domestic popcorn cookers","Résistances él chauffantes,pour la préparation du maïs éclaté(pop-corn),us domes"
8516801200,8516.80.12.00,8516.80.12.00 (1988-09/1997-12),198809,199712,,N/A (1988-09/1997-12),198809,199712,"Electric heating resistors, of a kind used for dom cooking, o/t popcorn cooker","Résistances él chauffantes pour cuisiner,a/q pour prép du maïs éclaté,us domes"
8516801900,8516.80.19.00,8516.80.19.00 (1988-01/1988-08),198801,198808,,N/A (1988-01/1988-08),198801,198808,"Electric heating resistors, designed for cooking, other than domestic","Résistances électriques chauffantes pour cuisiner,a/q usage domestique"
8516801900,8516.80.19.00,8516.80.19.00 (1988-09/1997-12),198809,199712,,N/A (1988-09/1997-12),198809,199712,"Electric heating resistors, designed for cooking, other than domestic","Résistances électriques chauffantes pour cuisiner,a/q usage domestique"
8516809000,8516.80.90.00,8516.80.90.00 (1998-01/2011-12),199801,201112,,N/A (1998-01/2011-12),199801,201112,"Electric heating resistors,o/t carbon/graphite heating resistors of hd 85.45,nes","Résistances électriques chauffantes,a/q en charbon ou graphite de pos 85.45, nda"
8516809100,8516.80.91.00,8516.80.91.00 (1988-01/1997-12),198801,199712,,N/A (1988-01/1997-12),198801,199712,"Non-metallic elec heating resistor, for process,smelt or refng of ore,met or min","Résistances él chauffantes non métall,pour traitement minerais,métaux,minéraux"
8516809200,8516.80.92.00,8516.80.92.00 (1990-05/1997-12),199005,199712,,N/A (1990-05/1997-12),199005,199712,"Electric heating resistors, of a kind used in plastic processing machines",Résistances él chauffantes pour machines de transformation des mati plastiques
8516809900,8516.80.99.00,8516.80.99.00 (1988-01/1990-04),198801,199004,,N/A (1988-01/1990-04),198801,199004,"Electric heating resistors,excl carbon/graphite heating resistors No 85.45,nes","Résistances électriques chauffantes,a/q en charbon ou graphite n° 85.45,nda"
8516809900,8516.80.99.00,8516.80.99.00 (1990-05/1997-12),199005,199712,,N/A (1990-05/1997-12),199005,199712,"Electric heating resistors,excl carbon/graphite heating resistors No 85.45,nes","Résistances électriques chauffantes,a/q en charbon ou graphite n° 85.45,nda"
8516901000,8516.90.10.00,8516.90.10.00 (1988-01/1988-12),198801,198812,,N/A (1988-01/1988-12),198801,198812,Parts of electro-thermic hair dryers and hand-drying apparatus,Parties de sèche-cheveux électrothermiques et appareils pour sécher les mains
8516901000,8516.90.10.00,8516.90.10.00 (1989-01/1997-12),198901,199712,,N/A (1989-01/1997-12),198901,199712,Parts of electro-thermic hair dryers,Parties de sèche-cheveux électrothermiques
8516901000,8516.90.10.00,8516.90.10.00 (1998-01/9999-12),199801,999912,,N/A (1998-01/9999-12),199801,999912,"Housings, of electro-thermic hand-drying apparatus","Encastrements, de sèche-mains, électrothermique"
8516902000,8516.90.20.00,8516.90.20.00 (1988-01/1988-08),198801,198808,,N/A (1988-01/1988-08),198801,198808,"Parts, of other apparatus of a kind used for domestic purposes","Parties, d'autres appareils pour usages domestiques"
8516902000,8516.90.20.00,8516.90.20.00 (1989-01/1993-12),198901,199312,,N/A (1989-01/1993-12),198901,199312,"Parts, of electro-thermic hand-drying apparatus",Parties de sèche-mains électrothermiques
8516902000,8516.90.20.00,8516.90.20.00 (1998-01/9999-12),199801,999912,,N/A (1998-01/9999-12),199801,999912,Housings and steel bases for electric smoothing irons,Encastrements et bases de métal pour fers à repasser électriques
8516902100,8516.90.21.00,8516.90.21.00 (1988-09/1988-12),198809,198812,,N/A (1988-09/1988-12),198809,198812,"Parts, of domestic electro-thermic popcorn cookers","Parties d'app pour la prép du maïs éclaté (pop-corn), électroph, à usage domes"
8516902100,8516.90.21.00,8516.90.21.00 (1994-01/1997-12),199401,199712,,N/A (1994-01/1997-12),199401,199712,"Parts, housings, of electro-thermic hand-drying apparatus","Parties, encastrements, de sèche-mains, électrothermique"
8516902900,8516.90.29.00,8516.90.29.00 (1988-09/1988-12),198809,198812,,N/A (1988-09/1988-12),198809,198812,"Parts, of domestic electro-thermic appliances, nes","Parties d'appareils électrothermiques à usage domestique, nda"
8516902900,8516.90.29.00,8516.90.29.00 (1994-01/1997-12),199401,199712,,N/A (1994-01/1997-12),199401,199712,"Parts, of electro-thermic hand-drying apparatus, nes","Parties de sèche-mains, électrothermique, nda"
8516903000,8516.90.30.00,8516.90.30.00 (1989-01/1991-12),198901,199112,,N/A (1989-01/1991-12),198901,199112,"Parts of goods of TI 8516.32.00, 8516.40.00, 8516.71.10 or 8516.71.20","Parties des marchandises des NT 8516.32.00, 8516.40.00, 8516.71.10 ou 8516.71.20"
8516903000,8516.90.30.00,8516.90.30.00 (1992-01/1997-12),199201,199712,,N/A (1992-01/1997-12),199201,199712,Parts of electro-thermic domestic coffee & tea makers,"Parties d'appareils de préparation café/thé, usage domestique,électrothermiques"
8516903000,8516.90.30.00,8516.90.30.00 (1998-01/9999-12),199801,999912,,N/A (1998-01/9999-12),199801,999912,"Asy incorp 2 of:ckg chamber,space struct supg chas,etc, of microwave oven, dom","Assemb incorp 2 des élém de:chambr à cuisson,porte,etc de fours micro-ondes, dom"
8516904000,8516.90.40.00,8516.90.40.00 (1998-01/2021-12),199801,202112,,N/A (1998-01/2021-12),199801,202112,Printed circuit assemblies for domestic microwave ovens,"Assemblages de circuits imprimés pour fours à micro-ondes, à usage domestique"
8516904000,8516.90.40.00,8516.90.40.00 (2022-01/9999-12),202201,999912,,N/A (2022-01/9999-12),202201,999912,"Parts, for printed circuit assemblies for domestic microwave ovens","Parties, assemblages circuits imprimés pour fours micro-ondes, usage domestique"
8516904100,8516.90.41.00,8516.90.41.00 (1989-01/1991-12),198901,199112,,N/A (1989-01/1991-12),198901,199112,"Parts, of domestic popcorn makers",Parties d'appareils pour la préparation du maïs éclaté (pop-corn) à usage domes
8516904100,8516.90.41.00,8516.90.41.00 (1992-01/1993-12),199201,199312,,N/A (1992-01/1993-12),199201,199312,"Pts of dom electro-thermic popcorn cookers & ofTI 8516.50.00, 60.10, 72.10,79.10","Pts d'app pr la prép du maïs éclaté, à us domes& TI 8516.50.00,60.10,72.10,79.10"
8516904100,8516.90.41.00,8516.90.41.00 (1994-01/1997-12),199401,199712,,N/A (1994-01/1997-12),199401,199712,Printed circuit assemblies for domestic microwave ovens,"Assemblages de circuits imprimés pour fours à micro-ondes, à usage domestique"
8516904200,8516.90.42.00,8516.90.42.00 (1994-01/1997-12),199401,199712,,N/A (1994-01/1997-12),199401,199712,"Pts, asy incorp two of: ckg chamber,space struct supg chas,etc of microwave oven","Pts, assemb incorp 2 des élém de:chambr à cuisson,porte,etc de fours micro-ondes"
8516904900,8516.90.49.00,8516.90.49.00 (1989-01/1989-12),198901,198912,,N/A (1989-01/1989-12),198901,198912,"Parts, of domestic electro-thermic appliances, nes","Parties d'appareils électrothermiques à usage domestique, nda"
8516904900,8516.90.49.00,8516.90.49.00 (1994-01/1997-12),199401,199712,,N/A (1994-01/1997-12),199401,199712,"Parts, of microwave ovens, nes","Parties de fours à micro-ondes, nda"
8516904910,8516.90.49.10,8516.90.49.10 (1990-01/1993-12),199001,199312,,N/A (1990-01/1993-12),199001,199312,"Parts, of domestic electro-thermic stoves, ranges or ovens","Part de cuisinières,réchauds ou tables de cuisson électrothermiques à us domes"
8516904990,8516.90.49.90,8516.90.49.90 (1990-01/1991-12),199001,199112,,N/A (1990-01/1991-12),199001,199112,"Parts, of microwave ovens, electro-thermic toaster or counter-top appliance, nes","Parties de fours à micro-ondes,grille-pain ou app à poser électrothermiques,nda"
8516904990,8516.90.49.90,8516.90.49.90 (1992-01/1993-12),199201,199312,,N/A (1992-01/1993-12),199201,199312,"Parts of other domestic electro-thermic appliances, nes","Parties d'autres appareils électrothermiques à usage domestique, nda"
8516905000,8516.90.50.00,8516.90.50.00 (1990-05/1993-12),199005,199312,,N/A (1990-05/1993-12),199005,199312,"Parts, of electric heating resistors, of a kind used in plastic processing mach",Parties de résistances él pour machines de transformation des mati plastiques
8516905000,8516.90.50.00,8516.90.50.00 (1998-01/9999-12),199801,999912,,N/A (1998-01/9999-12),199801,999912,"Cooking chambers, whether or not assembled, for ovens or cookers, domestic","Chambres à cuisson, assemblées ou non, pour fours ou cuisinières, domestiques"
8516905100,8516.90.51.00,8516.90.51.00 (1994-01/1997-12),199401,199712,,N/A (1994-01/1997-12),199401,199712,"Pts, cooking chambers, whether or not assembled, of gds of TI 8516.60.20","Parties de chambre à cuisson, assemblées ou non, des march du NT 8516.60.20"
8516905200,8516.90.52.00,8516.90.52.00 (1994-01/1997-12),199401,199712,,N/A (1994-01/1997-12),199401,199712,"Pts,top surface panels,w/n with htg elements or controls of gds of TI 8516.60.20","Pts, pan supérieurs avec/sans élém chauffants/contr des march du NT 8516.60.20"
8516905300,8516.90.53.00,8516.90.53.00 (1994-01/1997-12),199401,199712,,N/A (1994-01/1997-12),199401,199712,"Pts, door asy incorp 2 of:inner/outer panel,window,insul of gds of TI 8516.60.20","Pts,assemb de porte incorp 2 élém de: pan int/ext, vitre, isol, du NT 8516.60.20"
8516905900,8516.90.59.00,8516.90.59.00 (1994-01/1997-12),199401,199712,,N/A (1994-01/1997-12),199401,199712,"Parts, of the goods of tariff item No 8516.60.20, nes","Parties des marchandises du numéro tarifaire 8516.60.20, nda"
8516906000,8516.90.60.00,8516.90.60.00 (1992-01/1993-12),199201,199312,,N/A (1992-01/1993-12),199201,199312,"Parts, of the goods of tariff item No 8516.32.10 or 8516.40.00","Parties des marchandises des numéros tarifaires 8516.32.10, 8516.40.00"
8516906000,8516.90.60.00,8516.90.60.00 (1998-01/2021-12),199801,202112,,N/A (1998-01/2021-12),199801,202112,"Top surface panels,w/n with htg elements or controls, for ovens or cookers, dom","Panneaux supérieurs a/s élém chauffants ou contrôles pr fours/cuisinières, dom"
8516906000,8516.90.60.00,8516.90.60.00 (2022-01/9999-12),202201,999912,,N/A (2022-01/9999-12),202201,999912,"Parts, f top surface panels,w/n with htg elements/controls,for ovens/cookers,dom","Pts, panneaux supérieurs a/s élém chauffants/contrôles pr fours/cuisinières, dom"
